time,ax,ay,az,floor
10.93,5.77E-11,0,0,19
10.94,5.79E-11,0,0,19
10.95,5.80E-11,0,-1.00E-12,19
10.96,5.81E-11,0,-1.01E-12,19
10.97,5.82E-11,0,-1.02E-12,19
10.98,5.82E-11,0,-1.02E-12,19
10.99,5.83E-11,0,-1.03E-12,19
11,5.83E-11,0,-1.03E-12,19
11.01,5.82E-11,0,-1.04E-12,19
11.02,5.82E-11,0,-1.05E-12,19
11.03,5.81E-11,0,-1.05E-12,19
11.04,5.80E-11,0,-1.06E-12,19
11.05,5.78E-11,0,-1.06E-12,19
11.06,5.76E-11,0,-1.06E-12,19
11.07,5.74E-11,0,-1.07E-12,19
11.08,5.72E-11,0,-1.07E-12,19
11.09,5.69E-11,0,-1.07E-12,19
11.1,5.65E-11,0,-1.08E-12,19
11.11,5.62E-11,0,-1.08E-12,19
11.12,5.58E-11,0,-1.08E-12,19
11.13,5.53E-11,0,-1.08E-12,19
11.14,5.48E-11,0,-1.08E-12,19
11.15,5.43E-11,0,-1.08E-12,19
11.16,5.37E-11,0,-1.08E-12,19
11.17,5.31E-11,0,-1.08E-12,19
11.18,5.25E-11,0,-1.08E-12,19
11.19,5.17E-11,0,-1.08E-12,19
11.2,5.10E-11,0,-1.08E-12,19
11.21,5.02E-11,0,-1.07E-12,19
11.22,4.93E-11,0,-1.07E-12,19
11.23,4.84E-11,0,-1.06E-12,19
11.24,4.74E-11,0,-1.06E-12,19
11.25,4.64E-11,0,-1.05E-12,19
11.26,4.53E-11,0,-1.05E-12,19
11.27,4.41E-11,0,-1.04E-12,19
11.28,4.29E-11,0,-1.03E-12,19
11.29,4.16E-11,0,-1.02E-12,19
11.3,4.03E-11,0,-1.01E-12,19
11.31,3.89E-11,0,-1.00E-12,19
11.32,3.74E-11,0,0,19
11.33,3.59E-11,0,0,19
11.34,3.42E-11,0,0,19
11.35,3.25E-11,0,0,19
11.36,3.08E-11,0,0,19
11.37,2.89E-11,0,0,19
11.38,2.70E-11,0,0,19
11.39,2.50E-11,0,0,19
11.4,2.30E-11,0,0,19
11.41,2.08E-11,0,0,19
11.42,1.85E-11,0,0,19
11.43,1.62E-11,0,0,19
11.44,1.38E-11,0,0,19
11.45,1.13E-11,0,0,19
11.46,8.66E-12,0,0,19
11.47,5.95E-12,0,0,19
11.48,3.15E-12,0,0,19
11.49,0,0,0,19
11.5,-2.75E-12,0,0,19
11.51,-5.86E-12,0,0,19
11.52,-9.07E-12,0,0,19
11.53,-1.24E-11,0,0,19
11.54,-1.58E-11,0,0,19
11.55,-1.94E-11,0,0,19
11.56,-2.30E-11,0,0,19
11.57,-2.68E-11,0,0,19
11.58,-3.07E-11,0,0,19
11.59,-3.47E-11,0,0,19
11.6,-3.88E-11,0,0,19
11.61,-4.31E-11,0,0,19
11.62,-4.75E-11,0,0,19
11.63,-5.20E-11,0,0,19
11.64,-5.67E-11,0,0,19
11.65,-6.14E-11,0,0,19
11.66,-6.64E-11,0,0,19
11.67,-7.14E-11,0,0,19
11.68,-7.67E-11,0,0,19
11.69,-8.20E-11,0,0,19
11.7,-8.75E-11,0,0,19
11.71,-9.32E-11,0,0,19
11.72,-9.90E-11,0,0,19
11.73,-1.05E-10,0,0,19
11.74,-1.11E-10,0,0,19
11.75,-1.17E-10,0,0,19
11.76,-1.24E-10,0,0,19
11.77,-1.30E-10,0,0,19
11.78,-1.37E-10,0,0,19
11.79,-1.44E-10,0,1.02E-12,19
11.8,-1.51E-10,0,1.10E-12,19
11.81,-1.59E-10,0,1.19E-12,19
11.82,-1.66E-10,0,1.29E-12,19
11.83,-1.74E-10,0,1.38E-12,19
11.84,-1.82E-10,0,1.48E-12,19
11.85,-1.90E-10,0,1.58E-12,19
11.86,-1.98E-10,0,1.69E-12,19
11.87,-2.06E-10,0,1.79E-12,19
11.88,-2.15E-10,0,1.90E-12,19
11.89,-2.24E-10,0,2.02E-12,19
11.9,-2.33E-10,0,2.13E-12,19
11.91,-2.42E-10,0,2.25E-12,19
11.92,-2.51E-10,0,2.37E-12,19
11.93,-2.61E-10,0,2.50E-12,19
11.94,-2.71E-10,0,2.62E-12,19
11.95,-2.81E-10,0,2.76E-12,19
11.96,-2.91E-10,0,2.89E-12,19
11.97,-3.02E-10,0,3.03E-12,19
11.98,-3.12E-10,0,3.17E-12,19
11.99,-3.23E-10,0,3.31E-12,19
12,-3.35E-10,0,3.46E-12,19
12.01,-3.46E-10,0,3.61E-12,19
12.02,-3.58E-10,0,3.77E-12,19
12.03,-3.69E-10,0,3.93E-12,19
12.04,-3.82E-10,0,4.09E-12,19
12.05,-3.94E-10,0,4.25E-12,19
12.06,-4.07E-10,0,4.42E-12,19
12.07,-4.19E-10,0,4.60E-12,19
12.08,-4.32E-10,0,4.77E-12,19
12.09,-4.46E-10,0,4.96E-12,19
12.1,-4.59E-10,0,5.14E-12,19
12.11,-4.73E-10,0,5.33E-12,19
12.12,-4.87E-10,0,5.52E-12,19
12.13,-5.02E-10,0,5.72E-12,19
12.14,-5.16E-10,0,5.92E-12,19
12.15,-5.31E-10,0,6.13E-12,19
12.16,-5.47E-10,0,6.34E-12,19
12.17,-5.62E-10,0,6.55E-12,19
12.18,-5.78E-10,0,6.77E-12,19
12.19,-5.94E-10,0,6.99E-12,19
12.2,-6.10E-10,0,7.22E-12,19
12.21,-6.27E-10,0,7.45E-12,19
12.22,-6.43E-10,0,7.69E-12,19
12.23,-6.61E-10,0,7.93E-12,19
12.24,-6.78E-10,0,8.18E-12,19
12.25,-6.96E-10,0,8.43E-12,19
12.26,-7.14E-10,0,8.68E-12,19
12.27,-7.32E-10,0,8.94E-12,19
12.28,-7.50E-10,0,9.21E-12,19
12.29,-7.69E-10,0,9.48E-12,19
12.3,-7.89E-10,0,9.75E-12,19
12.31,-8.08E-10,0,1.00E-11,19
12.32,-8.28E-10,0,1.03E-11,19
12.33,-8.48E-10,0,1.06E-11,19
12.34,-8.68E-10,0,1.09E-11,19
12.35,-8.89E-10,0,1.12E-11,19
12.36,-9.10E-10,0,1.15E-11,19
12.37,-9.31E-10,0,1.18E-11,19
12.38,-9.53E-10,0,1.21E-11,19
12.39,-9.74E-10,0,1.25E-11,19
12.4,-9.97E-10,0,1.28E-11,19
12.41,-1.02E-09,0,1.31E-11,19
12.42,-1.04E-09,0,1.35E-11,19
12.43,-1.07E-09,0,1.38E-11,19
12.44,-1.09E-09,0,1.41E-11,19
12.45,-1.11E-09,0,1.45E-11,19
12.46,-1.14E-09,0,1.49E-11,19
12.47,-1.16E-09,0,1.52E-11,19
12.48,-1.19E-09,0,1.56E-11,19
12.49,-1.21E-09,0,1.60E-11,19
12.5,-1.24E-09,-1.05E-12,1.63E-11,19
12.51,-1.26E-09,-1.10E-12,1.67E-11,19
12.52,-1.29E-09,-1.16E-12,1.71E-11,19
12.53,-1.31E-09,-1.21E-12,1.75E-11,19
12.54,-1.34E-09,-1.27E-12,1.79E-11,19
12.55,-1.37E-09,-1.33E-12,1.83E-11,19
12.56,-1.39E-09,-1.39E-12,1.87E-11,19
12.57,-1.42E-09,-1.45E-12,1.92E-11,19
12.58,-1.45E-09,-1.51E-12,1.96E-11,19
12.59,-1.48E-09,-1.58E-12,2.00E-11,19
12.6,-1.50E-09,-1.65E-12,2.05E-11,19
12.61,-1.53E-09,-1.71E-12,2.09E-11,19
12.62,-1.56E-09,-1.78E-12,2.14E-11,19
12.63,-1.59E-09,-1.85E-12,2.18E-11,19
12.64,-1.62E-09,-1.93E-12,2.23E-11,19
12.65,-1.65E-09,-2.00E-12,2.27E-11,19
12.66,-1.68E-09,-2.08E-12,2.32E-11,19
12.67,-1.71E-09,-2.15E-12,2.37E-11,19
12.68,-1.74E-09,-2.23E-12,2.42E-11,19
12.69,-1.77E-09,-2.31E-12,2.46E-11,19
12.7,-1.80E-09,-2.40E-12,2.51E-11,19
12.71,-1.83E-09,-2.48E-12,2.56E-11,19
12.72,-1.86E-09,-2.57E-12,2.61E-11,19
12.73,-1.90E-09,-2.65E-12,2.66E-11,19
12.74,-1.93E-09,-2.74E-12,2.72E-11,19
12.75,-1.96E-09,-2.84E-12,2.77E-11,19
12.76,-1.99E-09,-2.93E-12,2.82E-11,19
12.77,-2.02E-09,-3.02E-12,2.87E-11,19
12.78,-2.06E-09,-3.12E-12,2.93E-11,19
12.79,-2.09E-09,-3.22E-12,2.98E-11,19
12.8,-2.12E-09,-3.32E-12,3.04E-11,19
12.81,-2.16E-09,-3.42E-12,3.09E-11,19
12.82,-2.19E-09,-3.53E-12,3.15E-11,19
12.83,-2.22E-09,-3.64E-12,3.20E-11,19
12.84,-2.26E-09,-3.74E-12,3.26E-11,19
12.85,-2.29E-09,-3.86E-12,3.31E-11,19
12.86,-2.32E-09,-3.97E-12,3.37E-11,19
12.87,-2.36E-09,-4.08E-12,3.43E-11,19
12.88,-2.39E-09,-4.20E-12,3.49E-11,19
12.89,-2.43E-09,-4.32E-12,3.55E-11,19
12.9,-2.46E-09,-4.44E-12,3.60E-11,19
12.91,-2.50E-09,-4.56E-12,3.66E-11,19
12.92,-2.53E-09,-4.69E-12,3.72E-11,19
12.93,-2.56E-09,-4.82E-12,3.78E-11,19
12.94,-2.60E-09,-4.95E-12,3.84E-11,19
12.95,-2.63E-09,-5.08E-12,3.90E-11,19
12.96,-2.67E-09,-5.21E-12,3.97E-11,19
12.97,-2.70E-09,-5.35E-12,4.03E-11,19
12.98,-2.74E-09,-5.49E-12,4.09E-11,19
12.99,-2.77E-09,-5.63E-12,4.15E-11,19
13,-2.81E-09,-5.77E-12,4.21E-11,19
13.01,-2.84E-09,-5.92E-12,4.28E-11,19
13.02,-2.88E-09,-6.07E-12,4.34E-11,19
13.03,-2.91E-09,-6.22E-12,4.40E-11,19
13.04,-2.94E-09,-6.37E-12,4.46E-11,19
13.05,-2.98E-09,-6.52E-12,4.53E-11,19
13.06,-3.01E-09,-6.68E-12,4.59E-11,19
13.07,-3.05E-09,-6.84E-12,4.65E-11,19
13.08,-3.08E-09,-7.00E-12,4.72E-11,19
13.09,-3.11E-09,-7.17E-12,4.78E-11,19
13.1,-3.15E-09,-7.33E-12,4.84E-11,19
13.11,-3.18E-09,-7.50E-12,4.91E-11,19
13.12,-3.21E-09,-7.67E-12,4.97E-11,19
13.13,-3.24E-09,-7.85E-12,5.03E-11,19
13.14,-3.28E-09,-8.02E-12,5.10E-11,19
13.15,-3.31E-09,-8.20E-12,5.16E-11,19
13.16,-3.34E-09,-8.38E-12,5.22E-11,19
13.17,-3.37E-09,-8.57E-12,5.29E-11,19
13.18,-3.40E-09,-8.75E-12,5.35E-11,19
13.19,-3.43E-09,-8.94E-12,5.41E-11,19
13.2,-3.46E-09,-9.13E-12,5.47E-11,19
13.21,-3.49E-09,-9.32E-12,5.54E-11,19
13.22,-3.52E-09,-9.52E-12,5.60E-11,19
13.23,-3.55E-09,-9.72E-12,5.66E-11,19
13.24,-3.57E-09,-9.92E-12,5.72E-11,19
13.25,-3.60E-09,-1.01E-11,5.78E-11,19
13.26,-3.63E-09,-1.03E-11,5.84E-11,19
13.27,-3.65E-09,-1.05E-11,5.90E-11,19
13.28,-3.68E-09,-1.07E-11,5.96E-11,19
13.29,-3.70E-09,-1.10E-11,6.02E-11,19
13.3,-3.72E-09,-1.12E-11,6.07E-11,19
13.31,-3.75E-09,-1.14E-11,6.13E-11,19
13.32,-3.77E-09,-1.16E-11,6.19E-11,19
13.33,-3.79E-09,-1.18E-11,6.24E-11,19
13.34,-3.81E-09,-1.20E-11,6.30E-11,19
13.35,-3.83E-09,-1.23E-11,6.35E-11,19
13.36,-3.85E-09,-1.25E-11,6.40E-11,19
13.37,-3.86E-09,-1.27E-11,6.46E-11,19
13.38,-3.88E-09,-1.30E-11,6.51E-11,19
13.39,-3.90E-09,-1.32E-11,6.56E-11,19
13.4,-3.91E-09,-1.34E-11,6.60E-11,19
13.41,-3.92E-09,-1.37E-11,6.65E-11,19
13.42,-3.93E-09,-1.39E-11,6.70E-11,19
13.43,-3.94E-09,-1.41E-11,6.74E-11,19
13.44,-3.95E-09,-1.44E-11,6.79E-11,19
13.45,-3.96E-09,-1.46E-11,6.83E-11,19
13.46,-3.97E-09,-1.49E-11,6.87E-11,19
13.47,-3.97E-09,-1.51E-11,6.91E-11,19
13.48,-3.97E-09,-1.54E-11,6.94E-11,19
13.49,-3.97E-09,-1.56E-11,6.98E-11,19
13.5,-3.97E-09,-1.59E-11,7.01E-11,19
13.51,-3.97E-09,-1.61E-11,7.04E-11,19
13.52,-3.97E-09,-1.64E-11,7.07E-11,19
13.53,-3.96E-09,-1.66E-11,7.10E-11,19
13.54,-3.96E-09,-1.69E-11,7.13E-11,19
13.55,-3.95E-09,-1.72E-11,7.15E-11,19
13.56,-3.94E-09,-1.74E-11,7.17E-11,19
13.57,-3.93E-09,-1.77E-11,7.19E-11,19
13.58,-3.91E-09,-1.80E-11,7.21E-11,19
13.59,-3.89E-09,-1.82E-11,7.22E-11,19
13.6,-3.88E-09,-1.85E-11,7.24E-11,19
13.61,-3.86E-09,-1.88E-11,7.24E-11,19
13.62,-3.83E-09,-1.90E-11,7.25E-11,19
13.63,-3.81E-09,-1.93E-11,7.25E-11,19
13.64,-3.78E-09,-1.96E-11,7.26E-11,19
13.65,-3.75E-09,-1.98E-11,7.25E-11,19
13.66,-3.72E-09,-2.01E-11,7.25E-11,19
13.67,-3.68E-09,-2.04E-11,7.24E-11,19
13.68,-3.64E-09,-2.06E-11,7.23E-11,19
13.69,-3.60E-09,-2.09E-11,7.21E-11,19
13.7,-3.56E-09,-2.12E-11,7.20E-11,19
13.71,-3.51E-09,-2.14E-11,7.17E-11,19
13.72,-3.47E-09,-2.17E-11,7.15E-11,19
13.73,-3.41E-09,-2.20E-11,7.12E-11,19
13.74,-3.36E-09,-2.22E-11,7.09E-11,19
13.75,-3.30E-09,-2.25E-11,7.05E-11,19
13.76,-3.24E-09,-2.28E-11,7.01E-11,19
13.77,-3.18E-09,-2.30E-11,6.96E-11,19
13.78,-3.11E-09,-2.33E-11,6.91E-11,19
13.79,-3.04E-09,-2.36E-11,6.86E-11,19
13.8,-2.96E-09,-2.38E-11,6.80E-11,19
13.81,-2.88E-09,-2.41E-11,6.74E-11,19
13.82,-2.80E-09,-2.44E-11,6.67E-11,19
13.83,-2.72E-09,-2.46E-11,6.60E-11,19
13.84,-2.63E-09,-2.49E-11,6.52E-11,19
13.85,-2.54E-09,-2.51E-11,6.44E-11,19
13.86,-2.44E-09,-2.54E-11,6.35E-11,19
13.87,-2.34E-09,-2.56E-11,6.25E-11,19
13.88,-2.23E-09,-2.59E-11,6.16E-11,19
13.89,-2.13E-09,-2.61E-11,6.05E-11,19
13.9,-2.01E-09,-2.63E-11,5.94E-11,19
13.91,-1.90E-09,-2.66E-11,5.82E-11,19
13.92,-1.77E-09,-2.68E-11,5.70E-11,19
13.93,-1.65E-09,-2.70E-11,5.57E-11,19
13.94,-1.52E-09,-2.73E-11,5.44E-11,19
13.95,-1.38E-09,-2.75E-11,5.30E-11,19
13.96,-1.24E-09,-2.77E-11,5.15E-11,19
13.97,-1.09E-09,-2.79E-11,5.00E-11,19
13.98,-9.44E-10,-2.81E-11,4.84E-11,19
13.99,-7.88E-10,-2.83E-11,4.67E-11,19
14,-6.28E-10,-2.85E-11,4.49E-11,19
14.01,-4.62E-10,-2.87E-11,4.31E-11,19
14.02,-2.91E-10,-2.89E-11,4.12E-11,19
14.03,-1.15E-10,-2.91E-11,3.92E-11,19
14.04,6.72E-11,-2.92E-11,3.72E-11,19
14.05,2.55E-10,-2.94E-11,3.50E-11,19
14.06,4.48E-10,-2.96E-11,3.28E-11,19
14.07,6.47E-10,-2.97E-11,3.05E-11,19
14.08,8.52E-10,-2.99E-11,2.81E-11,19
14.09,1.06E-09,-3.00E-11,2.57E-11,19
14.1,1.28E-09,-3.01E-11,2.31E-11,19
14.11,1.50E-09,-3.02E-11,2.05E-11,19
14.12,1.73E-09,-3.03E-11,1.78E-11,19
14.13,1.97E-09,-3.04E-11,1.49E-11,19
14.14,2.21E-09,-3.05E-11,1.20E-11,19
14.15,2.46E-09,-3.06E-11,9.01E-12,19
14.16,2.72E-09,-3.07E-11,5.90E-12,19
14.17,2.98E-09,-3.08E-11,2.70E-12,19
14.18,3.25E-09,-3.08E-11,0,19
14.19,3.52E-09,-3.09E-11,-4.02E-12,19
14.2,3.81E-09,-3.09E-11,-7.53E-12,19
14.21,4.10E-09,-3.09E-11,-1.12E-11,19
14.22,4.40E-09,-3.09E-11,-1.49E-11,19
14.23,4.70E-09,-3.09E-11,-1.87E-11,19
14.24,5.01E-09,-3.09E-11,-2.27E-11,19
14.25,5.33E-09,-3.08E-11,-2.67E-11,19
14.26,5.66E-09,-3.08E-11,-3.09E-11,19
14.27,6.00E-09,-3.07E-11,-3.52E-11,19
14.28,6.34E-09,-3.07E-11,-3.96E-11,19
14.29,6.69E-09,-3.06E-11,-4.41E-11,19
14.3,7.05E-09,-3.05E-11,-4.88E-11,19
14.31,7.42E-09,-3.03E-11,-5.36E-11,19
14.32,7.80E-09,-3.02E-11,-5.85E-11,19
14.33,8.19E-09,-3.01E-11,-6.35E-11,19
14.34,8.58E-09,-2.99E-11,-6.86E-11,19
14.35,8.98E-09,-2.97E-11,-7.39E-11,19
14.36,9.39E-09,-2.95E-11,-7.94E-11,19
14.37,9.81E-09,-2.93E-11,-8.49E-11,19
14.38,1.02E-08,-2.90E-11,-9.06E-11,19
14.39,1.07E-08,-2.87E-11,-9.64E-11,19
14.4,1.11E-08,-2.85E-11,-1.02E-10,19
14.41,1.16E-08,-2.82E-11,-1.09E-10,19
14.42,1.21E-08,-2.78E-11,-1.15E-10,19
14.43,1.25E-08,-2.75E-11,-1.21E-10,19
14.44,1.30E-08,-2.71E-11,-1.28E-10,19
14.45,1.35E-08,-2.67E-11,-1.35E-10,19
14.46,1.40E-08,-2.63E-11,-1.41E-10,19
14.47,1.45E-08,-2.59E-11,-1.48E-10,19
14.48,1.51E-08,-2.54E-11,-1.56E-10,19
14.49,1.56E-08,-2.49E-11,-1.63E-10,19
14.5,1.61E-08,-2.44E-11,-1.70E-10,19
14.51,1.67E-08,-2.39E-11,-1.78E-10,19
14.52,1.73E-08,-2.33E-11,-1.86E-10,19
14.53,1.78E-08,-2.27E-11,-1.94E-10,19
14.54,1.84E-08,-2.21E-11,-2.02E-10,19
14.55,1.90E-08,-2.14E-11,-2.10E-10,19
14.56,1.96E-08,-2.07E-11,-2.19E-10,19
14.57,2.02E-08,-2.00E-11,-2.27E-10,19
14.58,2.09E-08,-1.93E-11,-2.36E-10,19
14.59,2.15E-08,-1.85E-11,-2.45E-10,19
14.6,2.22E-08,-1.77E-11,-2.54E-10,19
14.61,2.28E-08,-1.69E-11,-2.64E-10,19
14.62,2.35E-08,-1.60E-11,-2.73E-10,19
14.63,2.42E-08,-1.51E-11,-2.83E-10,19
14.64,2.49E-08,-1.42E-11,-2.93E-10,19
14.65,2.56E-08,-1.32E-11,-3.03E-10,19
14.66,2.63E-08,-1.22E-11,-3.13E-10,19
14.67,2.70E-08,-1.12E-11,-3.24E-10,19
14.68,2.78E-08,-1.01E-11,-3.35E-10,19
14.69,2.85E-08,-8.99E-12,-3.45E-10,19
14.7,2.93E-08,-7.83E-12,-3.56E-10,19
14.71,3.01E-08,-6.64E-12,-3.68E-10,19
14.72,3.08E-08,-5.41E-12,-3.79E-10,19
14.73,3.16E-08,-4.14E-12,-3.91E-10,19
14.74,3.25E-08,-2.82E-12,-4.03E-10,19
14.75,3.33E-08,-1.47E-12,-4.15E-10,19
14.76,3.41E-08,0,-4.27E-10,19
14.77,3.50E-08,1.37E-12,-4.39E-10,19
14.78,3.58E-08,2.86E-12,-4.52E-10,19
14.79,3.67E-08,4.39E-12,-4.65E-10,19
14.8,3.76E-08,5.96E-12,-4.78E-10,19
14.81,3.85E-08,7.59E-12,-4.91E-10,19
14.82,3.94E-08,9.25E-12,-5.05E-10,19
14.83,4.03E-08,1.10E-11,-5.18E-10,19
14.84,4.12E-08,1.27E-11,-5.32E-10,19
14.85,4.22E-08,1.46E-11,-5.47E-10,19
14.86,4.31E-08,1.64E-11,-5.61E-10,19
14.87,4.41E-08,1.83E-11,-5.75E-10,19
14.88,4.51E-08,2.03E-11,-5.90E-10,19
14.89,4.61E-08,2.23E-11,-6.05E-10,19
14.9,4.71E-08,2.44E-11,-6.20E-10,19
14.91,4.81E-08,2.65E-11,-6.36E-10,19
14.92,4.91E-08,2.87E-11,-6.51E-10,19
14.93,5.02E-08,3.10E-11,-6.67E-10,19
14.94,5.12E-08,3.33E-11,-6.83E-10,19
14.95,5.23E-08,3.56E-11,-7.00E-10,19
14.96,5.34E-08,3.80E-11,-7.16E-10,19
14.97,5.45E-08,4.05E-11,-7.33E-10,19
14.98,5.56E-08,4.30E-11,-7.50E-10,19
14.99,5.67E-08,4.56E-11,-7.67E-10,19
15,5.78E-08,4.83E-11,-7.84E-10,19
15.01,5.89E-08,5.10E-11,-8.02E-10,19
15.02,6.01E-08,5.38E-11,-8.20E-10,19
15.03,6.12E-08,5.66E-11,-8.38E-10,19
15.04,6.24E-08,5.95E-11,-8.56E-10,19
15.05,6.36E-08,6.25E-11,-8.75E-10,19
15.06,6.48E-08,6.55E-11,-8.93E-10,19
15.07,6.60E-08,6.86E-11,-9.12E-10,19
15.08,6.72E-08,7.18E-11,-9.32E-10,19
15.09,6.84E-08,7.51E-11,-9.51E-10,19
15.1,6.97E-08,7.84E-11,-9.70E-10,19
15.11,7.09E-08,8.18E-11,-9.90E-10,19
15.12,7.22E-08,8.52E-11,-1.01E-09,19
15.13,7.34E-08,8.88E-11,-1.03E-09,19
15.14,7.47E-08,9.24E-11,-1.05E-09,19
15.15,7.60E-08,9.60E-11,-1.07E-09,19
15.16,7.73E-08,9.98E-11,-1.09E-09,19
15.17,7.86E-08,1.04E-10,-1.11E-09,19
15.18,7.99E-08,1.08E-10,-1.13E-09,19
15.19,8.12E-08,1.12E-10,-1.16E-09,19
15.2,8.25E-08,1.16E-10,-1.18E-09,19
15.21,8.39E-08,1.20E-10,-1.20E-09,19
15.22,8.52E-08,1.24E-10,-1.22E-09,19
15.23,8.66E-08,1.28E-10,-1.24E-09,19
15.24,8.79E-08,1.33E-10,-1.27E-09,19
15.25,8.93E-08,1.37E-10,-1.29E-09,19
15.26,9.07E-08,1.42E-10,-1.31E-09,19
15.27,9.21E-08,1.46E-10,-1.33E-09,19
15.28,9.35E-08,1.51E-10,-1.36E-09,19
15.29,9.49E-08,1.56E-10,-1.38E-09,19
15.3,9.63E-08,1.61E-10,-1.40E-09,19
15.31,9.77E-08,1.66E-10,-1.43E-09,19
15.32,9.91E-08,1.71E-10,-1.45E-09,19
15.33,1.01E-07,1.76E-10,-1.48E-09,19
15.34,1.02E-07,1.81E-10,-1.50E-09,19
15.35,1.03E-07,1.86E-10,-1.52E-09,19
15.36,1.05E-07,1.92E-10,-1.55E-09,19
15.37,1.06E-07,1.97E-10,-1.57E-09,19
15.38,1.08E-07,2.03E-10,-1.60E-09,19
15.39,1.09E-07,2.08E-10,-1.62E-09,19
15.4,1.11E-07,2.14E-10,-1.65E-09,19
15.41,1.12E-07,2.20E-10,-1.67E-09,19
15.42,1.13E-07,2.26E-10,-1.70E-09,19
15.43,1.15E-07,2.32E-10,-1.72E-09,19
15.44,1.16E-07,2.38E-10,-1.75E-09,19
15.45,1.18E-07,2.44E-10,-1.77E-09,19
15.46,1.19E-07,2.51E-10,-1.80E-09,19
15.47,1.21E-07,2.57E-10,-1.82E-09,19
15.48,1.22E-07,2.63E-10,-1.85E-09,19
15.49,1.23E-07,2.70E-10,-1.88E-09,19
15.5,1.25E-07,2.77E-10,-1.90E-09,19
15.51,1.26E-07,2.83E-10,-1.93E-09,19
15.52,1.28E-07,2.90E-10,-1.95E-09,19
15.53,1.29E-07,2.97E-10,-1.98E-09,19
15.54,1.31E-07,3.04E-10,-2.00E-09,19
15.55,1.32E-07,3.11E-10,-2.03E-09,19
15.56,1.33E-07,3.19E-10,-2.06E-09,19
15.57,1.35E-07,3.26E-10,-2.08E-09,19
15.58,1.36E-07,3.33E-10,-2.11E-09,19
15.59,1.37E-07,3.41E-10,-2.13E-09,19
15.6,1.39E-07,3.49E-10,-2.16E-09,19
15.61,1.40E-07,3.56E-10,-2.19E-09,19
15.62,1.41E-07,3.64E-10,-2.21E-09,19
15.63,1.43E-07,3.72E-10,-2.24E-09,19
15.64,1.44E-07,3.80E-10,-2.26E-09,19
15.65,1.45E-07,3.88E-10,-2.29E-09,19
15.66,1.47E-07,3.96E-10,-2.31E-09,19
15.67,1.48E-07,4.05E-10,-2.34E-09,19
15.68,1.49E-07,4.13E-10,-2.36E-09,19
15.69,1.50E-07,4.22E-10,-2.39E-09,19
15.7,1.52E-07,4.30E-10,-2.41E-09,19
15.71,1.53E-07,4.39E-10,-2.44E-09,19
15.72,1.54E-07,4.48E-10,-2.46E-09,19
15.73,1.55E-07,4.56E-10,-2.49E-09,19
15.74,1.56E-07,4.65E-10,-2.51E-09,19
15.75,1.57E-07,4.74E-10,-2.54E-09,19
15.76,1.58E-07,4.83E-10,-2.56E-09,19
15.77,1.59E-07,4.93E-10,-2.58E-09,19
15.78,1.60E-07,5.02E-10,-2.61E-09,19
15.79,1.61E-07,5.11E-10,-2.63E-09,19
15.8,1.62E-07,5.21E-10,-2.65E-09,19
15.81,1.63E-07,5.30E-10,-2.67E-09,19
15.82,1.64E-07,5.40E-10,-2.70E-09,19
15.83,1.65E-07,5.50E-10,-2.72E-09,19
15.84,1.66E-07,5.59E-10,-2.74E-09,19
15.85,1.67E-07,5.69E-10,-2.76E-09,19
15.86,1.67E-07,5.79E-10,-2.78E-09,19
15.87,1.68E-07,5.89E-10,-2.80E-09,19
15.88,1.69E-07,5.99E-10,-2.82E-09,19
15.89,1.69E-07,6.10E-10,-2.84E-09,19
15.9,1.70E-07,6.20E-10,-2.86E-09,19
15.91,1.70E-07,6.30E-10,-2.88E-09,19
15.92,1.71E-07,6.41E-10,-2.89E-09,19
15.93,1.71E-07,6.51E-10,-2.91E-09,19
15.94,1.72E-07,6.61E-10,-2.93E-09,19
15.95,1.72E-07,6.72E-10,-2.94E-09,19
15.96,1.73E-07,6.83E-10,-2.96E-09,19
15.97,1.73E-07,6.93E-10,-2.97E-09,19
15.98,1.73E-07,7.04E-10,-2.99E-09,19
15.99,1.73E-07,7.15E-10,-3.00E-09,19
16,1.73E-07,7.26E-10,-3.01E-09,19
16.01,1.73E-07,7.37E-10,-3.03E-09,19
16.02,1.73E-07,7.48E-10,-3.04E-09,19
16.03,1.73E-07,7.59E-10,-3.05E-09,19
16.04,1.73E-07,7.70E-10,-3.06E-09,19
16.05,1.73E-07,7.81E-10,-3.07E-09,19
16.06,1.73E-07,7.92E-10,-3.07E-09,19
16.07,1.72E-07,8.03E-10,-3.08E-09,19
16.08,1.72E-07,8.14E-10,-3.09E-09,19
16.09,1.71E-07,8.25E-10,-3.09E-09,19
16.1,1.71E-07,8.37E-10,-3.10E-09,19
16.11,1.70E-07,8.48E-10,-3.10E-09,19
16.12,1.69E-07,8.59E-10,-3.11E-09,19
16.13,1.69E-07,8.70E-10,-3.11E-09,19
16.14,1.68E-07,8.82E-10,-3.11E-09,19
16.15,1.67E-07,8.93E-10,-3.11E-09,19
16.16,1.66E-07,9.04E-10,-3.11E-09,19
16.17,1.65E-07,9.16E-10,-3.10E-09,19
16.18,1.63E-07,9.27E-10,-3.10E-09,19
16.19,1.62E-07,9.38E-10,-3.09E-09,19
16.2,1.61E-07,9.49E-10,-3.09E-09,19
16.21,1.59E-07,9.61E-10,-3.08E-09,19
16.22,1.58E-07,9.72E-10,-3.07E-09,19
