time,ax,ay,az,floor
10.93,3.38E-11,0,0,8
10.94,3.37E-11,0,0,8
10.95,3.36E-11,0,0,8
10.96,3.35E-11,0,0,8
10.97,3.34E-11,0,0,8
10.98,3.33E-11,0,0,8
10.99,3.31E-11,0,0,8
11,3.29E-11,0,0,8
11.01,3.27E-11,0,0,8
11.02,3.24E-11,0,0,8
11.03,3.22E-11,0,0,8
11.04,3.19E-11,0,0,8
11.05,3.16E-11,0,0,8
11.06,3.12E-11,0,0,8
11.07,3.09E-11,0,0,8
11.08,3.05E-11,0,0,8
11.09,3.01E-11,0,0,8
11.1,2.96E-11,0,0,8
11.11,2.91E-11,0,0,8
11.12,2.86E-11,0,0,8
11.13,2.81E-11,0,0,8
11.14,2.75E-11,0,0,8
11.15,2.69E-11,0,0,8
11.16,2.63E-11,0,0,8
11.17,2.56E-11,0,0,8
11.18,2.49E-11,0,0,8
11.19,2.41E-11,0,0,8
11.2,2.33E-11,0,0,8
11.21,2.25E-11,0,0,8
11.22,2.16E-11,0,0,8
11.23,2.07E-11,0,0,8
11.24,1.98E-11,0,0,8
11.25,1.88E-11,0,0,8
11.26,1.78E-11,0,0,8
11.27,1.67E-11,0,0,8
11.28,1.56E-11,0,0,8
11.29,1.44E-11,0,0,8
11.3,1.32E-11,0,0,8
11.31,1.19E-11,0,0,8
11.32,1.06E-11,0,0,8
11.33,9.26E-12,0,0,8
11.34,7.84E-12,0,0,8
11.35,6.37E-12,0,0,8
11.36,4.85E-12,0,0,8
11.37,3.27E-12,0,0,8
11.38,1.63E-12,0,0,8
11.39,0,0,0,8
11.4,-1.82E-12,0,0,8
11.41,-3.63E-12,0,0,8
11.42,-5.51E-12,0,0,8
11.43,-7.45E-12,0,0,8
11.44,-9.45E-12,0,0,8
11.45,-1.15E-11,0,0,8
11.46,-1.37E-11,0,0,8
11.47,-1.59E-11,0,0,8
11.48,-1.81E-11,0,0,8
11.49,-2.05E-11,0,0,8
11.5,-2.29E-11,0,0,8
11.51,-2.54E-11,0,0,8
11.52,-2.79E-11,0,0,8
11.53,-3.06E-11,0,0,8
11.54,-3.33E-11,0,0,8
11.55,-3.61E-11,0,0,8
11.56,-3.89E-11,0,0,8
11.57,-4.19E-11,0,0,8
11.58,-4.49E-11,0,0,8
11.59,-4.81E-11,0,0,8
11.6,-5.13E-11,0,0,8
11.61,-5.46E-11,0,0,8
11.62,-5.80E-11,0,0,8
11.63,-6.14E-11,0,0,8
11.64,-6.50E-11,0,0,8
11.65,-6.87E-11,0,0,8
11.66,-7.24E-11,0,0,8
11.67,-7.63E-11,0,0,8
11.68,-8.02E-11,0,0,8
11.69,-8.43E-11,0,0,8
11.7,-8.84E-11,0,0,8
11.71,-9.27E-11,0,0,8
11.72,-9.70E-11,0,0,8
11.73,-1.02E-10,0,0,8
11.74,-1.06E-10,0,0,8
11.75,-1.11E-10,0,0,8
11.76,-1.16E-10,0,0,8
11.77,-1.21E-10,0,0,8
11.78,-1.26E-10,0,0,8
11.79,-1.31E-10,0,1.03E-12,8
11.8,-1.36E-10,0,1.10E-12,8
11.81,-1.41E-10,0,1.18E-12,8
11.82,-1.47E-10,0,1.25E-12,8
11.83,-1.52E-10,0,1.33E-12,8
11.84,-1.58E-10,0,1.41E-12,8
11.85,-1.64E-10,0,1.50E-12,8
11.86,-1.70E-10,0,1.58E-12,8
11.87,-1.76E-10,0,1.67E-12,8
11.88,-1.82E-10,0,1.76E-12,8
11.89,-1.89E-10,0,1.85E-12,8
11.9,-1.95E-10,0,1.95E-12,8
11.91,-2.02E-10,0,2.05E-12,8
11.92,-2.09E-10,0,2.15E-12,8
11.93,-2.16E-10,0,2.25E-12,8
11.94,-2.23E-10,0,2.35E-12,8
11.95,-2.30E-10,0,2.46E-12,8
11.96,-2.37E-10,0,2.57E-12,8
11.97,-2.45E-10,0,2.68E-12,8
11.98,-2.52E-10,0,2.80E-12,8
11.99,-2.60E-10,0,2.91E-12,8
12,-2.68E-10,0,3.03E-12,8
12.01,-2.76E-10,0,3.16E-12,8
12.02,-2.84E-10,0,3.28E-12,8
12.03,-2.93E-10,0,3.41E-12,8
12.04,-3.01E-10,0,3.54E-12,8
12.05,-3.10E-10,0,3.68E-12,8
12.06,-3.19E-10,0,3.82E-12,8
12.07,-3.28E-10,0,3.96E-12,8
12.08,-3.37E-10,0,4.10E-12,8
12.09,-3.46E-10,0,4.25E-12,8
12.1,-3.56E-10,0,4.39E-12,8
12.11,-3.65E-10,0,4.55E-12,8
12.12,-3.75E-10,0,4.70E-12,8
12.13,-3.85E-10,0,4.86E-12,8
12.14,-3.95E-10,0,5.02E-12,8
12.15,-4.05E-10,0,5.19E-12,8
12.16,-4.16E-10,1.01E-12,5.36E-12,8
12.17,-4.26E-10,1.03E-12,5.53E-12,8
12.18,-4.37E-10,1.06E-12,5.71E-12,8
12.19,-4.48E-10,1.09E-12,5.89E-12,8
12.2,-4.59E-10,1.12E-12,6.07E-12,8
12.21,-4.71E-10,1.14E-12,6.25E-12,8
12.22,-4.82E-10,1.17E-12,6.44E-12,8
12.23,-4.94E-10,1.20E-12,6.64E-12,8
12.24,-5.06E-10,1.23E-12,6.83E-12,8
12.25,-5.18E-10,1.26E-12,7.03E-12,8
12.26,-5.30E-10,1.29E-12,7.24E-12,8
12.27,-5.42E-10,1.32E-12,7.45E-12,8
12.28,-5.55E-10,1.35E-12,7.66E-12,8
12.29,-5.68E-10,1.38E-12,7.87E-12,8
12.3,-5.80E-10,1.42E-12,8.09E-12,8
12.31,-5.94E-10,1.45E-12,8.31E-12,8
12.32,-6.07E-10,1.48E-12,8.54E-12,8
12.33,-6.20E-10,1.52E-12,8.77E-12,8
12.34,-6.34E-10,1.55E-12,9.00E-12,8
12.35,-6.48E-10,1.58E-12,9.24E-12,8
12.36,-6.62E-10,1.62E-12,9.48E-12,8
12.37,-6.76E-10,1.65E-12,9.73E-12,8
12.38,-6.90E-10,1.69E-12,9.98E-12,8
12.39,-7.05E-10,1.72E-12,1.02E-11,8
12.4,-7.19E-10,1.76E-12,1.05E-11,8
12.41,-7.34E-10,1.80E-12,1.08E-11,8
12.42,-7.49E-10,1.84E-12,1.10E-11,8
12.43,-7.64E-10,1.87E-12,1.13E-11,8
12.44,-7.80E-10,1.91E-12,1.16E-11,8
12.45,-7.95E-10,1.95E-12,1.18E-11,8
12.46,-8.11E-10,1.99E-12,1.21E-11,8
12.47,-8.27E-10,2.03E-12,1.24E-11,8
12.48,-8.43E-10,2.07E-12,1.27E-11,8
12.49,-8.59E-10,2.11E-12,1.30E-11,8
12.5,-8.75E-10,2.15E-12,1.33E-11,8
12.51,-8.92E-10,2.19E-12,1.36E-11,8
12.52,-9.09E-10,2.23E-12,1.39E-11,8
12.53,-9.26E-10,2.27E-12,1.42E-11,8
12.54,-9.43E-10,2.32E-12,1.45E-11,8
12.55,-9.60E-10,2.36E-12,1.49E-11,8
12.56,-9.77E-10,2.40E-12,1.52E-11,8
12.57,-9.95E-10,2.45E-12,1.55E-11,8
12.58,-1.01E-09,2.49E-12,1.58E-11,8
12.59,-1.03E-09,2.53E-12,1.62E-11,8
12.6,-1.05E-09,2.58E-12,1.65E-11,8
12.61,-1.07E-09,2.62E-12,1.69E-11,8
12.62,-1.08E-09,2.67E-12,1.72E-11,8
12.63,-1.10E-09,2.71E-12,1.76E-11,8
12.64,-1.12E-09,2.76E-12,1.79E-11,8
12.65,-1.14E-09,2.80E-12,1.83E-11,8
12.66,-1.16E-09,2.85E-12,1.87E-11,8
12.67,-1.18E-09,2.90E-12,1.90E-11,8
12.68,-1.20E-09,2.94E-12,1.94E-11,8
12.69,-1.22E-09,2.99E-12,1.98E-11,8
12.7,-1.24E-09,3.04E-12,2.02E-11,8
12.71,-1.25E-09,3.09E-12,2.05E-11,8
12.72,-1.27E-09,3.13E-12,2.09E-11,8
12.73,-1.29E-09,3.18E-12,2.13E-11,8
12.74,-1.31E-09,3.23E-12,2.17E-11,8
12.75,-1.33E-09,3.28E-12,2.21E-11,8
12.76,-1.35E-09,3.33E-12,2.25E-11,8
12.77,-1.37E-09,3.37E-12,2.29E-11,8
12.78,-1.39E-09,3.42E-12,2.33E-11,8
12.79,-1.41E-09,3.47E-12,2.38E-11,8
12.8,-1.43E-09,3.52E-12,2.42E-11,8
12.81,-1.45E-09,3.57E-12,2.46E-11,8
12.82,-1.47E-09,3.62E-12,2.50E-11,8
12.83,-1.49E-09,3.67E-12,2.55E-11,8
12.84,-1.51E-09,3.72E-12,2.59E-11,8
12.85,-1.53E-09,3.76E-12,2.63E-11,8
12.86,-1.55E-09,3.81E-12,2.68E-11,8
12.87,-1.57E-09,3.86E-12,2.72E-11,8
12.88,-1.59E-09,3.91E-12,2.76E-11,8
12.89,-1.61E-09,3.96E-12,2.81E-11,8
12.9,-1.63E-09,4.01E-12,2.85E-11,8
12.91,-1.65E-09,4.05E-12,2.90E-11,8
12.92,-1.67E-09,4.10E-12,2.94E-11,8
12.93,-1.69E-09,4.15E-12,2.99E-11,8
12.94,-1.71E-09,4.20E-12,3.04E-11,8
12.95,-1.73E-09,4.25E-12,3.08E-11,8
12.96,-1.75E-09,4.29E-12,3.13E-11,8
12.97,-1.77E-09,4.34E-12,3.17E-11,8
12.98,-1.79E-09,4.38E-12,3.22E-11,8
12.99,-1.81E-09,4.43E-12,3.27E-11,8
13,-1.83E-09,4.48E-12,3.31E-11,8
13.01,-1.85E-09,4.52E-12,3.36E-11,8
13.02,-1.87E-09,4.56E-12,3.41E-11,8
13.03,-1.89E-09,4.61E-12,3.46E-11,8
13.04,-1.91E-09,4.65E-12,3.50E-11,8
13.05,-1.92E-09,4.69E-12,3.55E-11,8
13.06,-1.94E-09,4.74E-12,3.60E-11,8
13.07,-1.96E-09,4.78E-12,3.64E-11,8
13.08,-1.98E-09,4.82E-12,3.69E-11,8
13.09,-1.99E-09,4.86E-12,3.74E-11,8
13.1,-2.01E-09,4.90E-12,3.79E-11,8
13.11,-2.03E-09,4.93E-12,3.83E-11,8
13.12,-2.05E-09,4.97E-12,3.88E-11,8
13.13,-2.06E-09,5.01E-12,3.93E-11,8
13.14,-2.08E-09,5.04E-12,3.97E-11,8
13.15,-2.09E-09,5.08E-12,4.02E-11,8
13.16,-2.11E-09,5.11E-12,4.07E-11,8
13.17,-2.12E-09,5.14E-12,4.11E-11,8
13.18,-2.14E-09,5.17E-12,4.16E-11,8
13.19,-2.15E-09,5.20E-12,4.20E-11,8
13.2,-2.17E-09,5.23E-12,4.25E-11,8
13.21,-2.18E-09,5.26E-12,4.29E-11,8
13.22,-2.19E-09,5.28E-12,4.34E-11,8
13.23,-2.20E-09,5.30E-12,4.38E-11,8
13.24,-2.21E-09,5.33E-12,4.43E-11,8
13.25,-2.23E-09,5.35E-12,4.47E-11,8
13.26,-2.24E-09,5.37E-12,4.51E-11,8
13.27,-2.25E-09,5.38E-12,4.56E-11,8
13.28,-2.26E-09,5.40E-12,4.60E-11,8
13.29,-2.26E-09,5.41E-12,4.64E-11,8
13.3,-2.27E-09,5.42E-12,4.68E-11,8
13.31,-2.28E-09,5.43E-12,4.72E-11,8
13.32,-2.29E-09,5.44E-12,4.76E-11,8
13.33,-2.29E-09,5.45E-12,4.80E-11,8
13.34,-2.30E-09,5.45E-12,4.84E-11,8
13.35,-2.30E-09,5.45E-12,4.87E-11,8
13.36,-2.30E-09,5.45E-12,4.91E-11,8
13.37,-2.31E-09,5.45E-12,4.95E-11,8
13.38,-2.31E-09,5.44E-12,4.98E-11,8
13.39,-2.31E-09,5.43E-12,5.01E-11,8
13.4,-2.31E-09,5.42E-12,5.05E-11,8
13.41,-2.31E-09,5.41E-12,5.08E-11,8
13.42,-2.31E-09,5.39E-12,5.11E-11,8
13.43,-2.30E-09,5.37E-12,5.14E-11,8
13.44,-2.30E-09,5.35E-12,5.16E-11,8
13.45,-2.30E-09,5.33E-12,5.19E-11,8
13.46,-2.29E-09,5.30E-12,5.22E-11,8
13.47,-2.28E-09,5.27E-12,5.24E-11,8
13.48,-2.27E-09,5.23E-12,5.26E-11,8
13.49,-2.26E-09,5.20E-12,5.28E-11,8
13.5,-2.25E-09,5.15E-12,5.30E-11,8
13.51,-2.24E-09,5.11E-12,5.32E-11,8
13.52,-2.23E-09,5.06E-12,5.34E-11,8
13.53,-2.21E-09,5.01E-12,5.35E-11,8
13.54,-2.20E-09,4.95E-12,5.37E-11,8
13.55,-2.18E-09,4.89E-12,5.38E-11,8
13.56,-2.16E-09,4.83E-12,5.39E-11,8
13.57,-2.14E-09,4.76E-12,5.39E-11,8
13.58,-2.12E-09,4.69E-12,5.40E-11,8
13.59,-2.10E-09,4.61E-12,5.40E-11,8
13.6,-2.07E-09,4.53E-12,5.40E-11,8
13.61,-2.04E-09,4.44E-12,5.40E-11,8
13.62,-2.02E-09,4.35E-12,5.40E-11,8
13.63,-1.99E-09,4.26E-12,5.39E-11,8
13.64,-1.95E-09,4.16E-12,5.39E-11,8
13.65,-1.92E-09,4.05E-12,5.38E-11,8
13.66,-1.89E-09,3.94E-12,5.36E-11,8
13.67,-1.85E-09,3.83E-12,5.35E-11,8
13.68,-1.81E-09,3.71E-12,5.33E-11,8
13.69,-1.77E-09,3.58E-12,5.31E-11,8
13.7,-1.72E-09,3.45E-12,5.28E-11,8
13.71,-1.68E-09,3.31E-12,5.26E-11,8
13.72,-1.63E-09,3.17E-12,5.23E-11,8
13.73,-1.58E-09,3.02E-12,5.19E-11,8
13.74,-1.53E-09,2.87E-12,5.16E-11,8
13.75,-1.48E-09,2.71E-12,5.12E-11,8
13.76,-1.42E-09,2.54E-12,5.08E-11,8
13.77,-1.36E-09,2.37E-12,5.03E-11,8
13.78,-1.30E-09,2.19E-12,4.98E-11,8
13.79,-1.24E-09,2.00E-12,4.93E-11,8
13.8,-1.17E-09,1.81E-12,4.87E-11,8
13.81,-1.11E-09,1.61E-12,4.81E-11,8
13.82,-1.04E-09,1.40E-12,4.75E-11,8
13.83,-9.62E-10,1.19E-12,4.68E-11,8
13.84,-8.87E-10,0,4.60E-11,8
13.85,-8.08E-10,0,4.53E-11,8
13.86,-7.27E-10,0,4.45E-11,8
13.87,-6.43E-10,0,4.36E-11,8
13.88,-5.56E-10,0,4.27E-11,8
13.89,-4.66E-10,0,4.18E-11,8
13.9,-3.73E-10,0,4.08E-11,8
13.91,-2.77E-10,0,3.98E-11,8
13.92,-1.78E-10,-1.08E-12,3.87E-11,8
13.93,-7.56E-11,-1.38E-12,3.75E-11,8
13.94,2.97E-11,-1.68E-12,3.64E-11,8
13.95,1.38E-10,-1.99E-12,3.51E-11,8
13.96,2.50E-10,-2.31E-12,3.38E-11,8
13.97,3.65E-10,-2.64E-12,3.25E-11,8
13.98,4.84E-10,-2.97E-12,3.11E-11,8
13.99,6.06E-10,-3.32E-12,2.96E-11,8
14,7.32E-10,-3.68E-12,2.81E-11,8
14.01,8.61E-10,-4.04E-12,2.66E-11,8
14.02,9.94E-10,-4.42E-12,2.49E-11,8
14.03,1.13E-09,-4.80E-12,2.32E-11,8
14.04,1.27E-09,-5.20E-12,2.15E-11,8
14.05,1.42E-09,-5.60E-12,1.97E-11,8
14.06,1.56E-09,-6.02E-12,1.78E-11,8
14.07,1.72E-09,-6.45E-12,1.58E-11,8
14.08,1.87E-09,-6.89E-12,1.38E-11,8
14.09,2.03E-09,-7.33E-12,1.17E-11,8
14.1,2.20E-09,-7.79E-12,9.59E-12,8
14.11,2.36E-09,-8.26E-12,7.36E-12,8
14.12,2.54E-09,-8.75E-12,5.07E-12,8
14.13,2.71E-09,-9.24E-12,2.71E-12,8
14.14,2.89E-09,-9.74E-12,0,8
14.15,3.08E-09,-1.03E-11,-2.25E-12,8
14.16,3.27E-09,-1.08E-11,-4.84E-12,8
14.17,3.46E-09,-1.13E-11,-7.52E-12,8
14.18,3.66E-09,-1.19E-11,-1.03E-11,8
14.19,3.87E-09,-1.24E-11,-1.31E-11,8
14.2,4.08E-09,-1.30E-11,-1.60E-11,8
14.21,4.29E-09,-1.36E-11,-1.90E-11,8
14.22,4.51E-09,-1.42E-11,-2.21E-11,8
14.23,4.73E-09,-1.48E-11,-2.53E-11,8
14.24,4.96E-09,-1.55E-11,-2.85E-11,8
14.25,5.19E-09,-1.61E-11,-3.19E-11,8
14.26,5.43E-09,-1.68E-11,-3.53E-11,8
14.27,5.67E-09,-1.74E-11,-3.88E-11,8
14.28,5.92E-09,-1.81E-11,-4.25E-11,8
14.29,6.17E-09,-1.88E-11,-4.62E-11,8
14.3,6.43E-09,-1.95E-11,-5.00E-11,8
14.31,6.70E-09,-2.02E-11,-5.39E-11,8
14.32,6.97E-09,-2.10E-11,-5.79E-11,8
14.33,7.24E-09,-2.17E-11,-6.20E-11,8
14.34,7.52E-09,-2.25E-11,-6.62E-11,8
14.35,7.81E-09,-2.33E-11,-7.05E-11,8
14.36,8.10E-09,-2.41E-11,-7.49E-11,8
14.37,8.40E-09,-2.49E-11,-7.95E-11,8
14.38,8.70E-09,-2.57E-11,-8.41E-11,8
14.39,9.01E-09,-2.65E-11,-8.88E-11,8
14.4,9.33E-09,-2.74E-11,-9.37E-11,8
14.41,9.65E-09,-2.83E-11,-9.87E-11,8
14.42,9.98E-09,-2.91E-11,-1.04E-10,8
14.43,1.03E-08,-3.00E-11,-1.09E-10,8
14.44,1.07E-08,-3.10E-11,-1.14E-10,8
14.45,1.10E-08,-3.19E-11,-1.20E-10,8
14.46,1.13E-08,-3.28E-11,-1.25E-10,8
14.47,1.17E-08,-3.38E-11,-1.31E-10,8
14.48,1.21E-08,-3.48E-11,-1.37E-10,8
14.49,1.24E-08,-3.58E-11,-1.43E-10,8
14.5,1.28E-08,-3.68E-11,-1.49E-10,8
14.51,1.32E-08,-3.78E-11,-1.55E-10,8
14.52,1.36E-08,-3.88E-11,-1.61E-10,8
14.53,1.40E-08,-3.99E-11,-1.67E-10,8
14.54,1.44E-08,-4.10E-11,-1.74E-10,8
14.55,1.48E-08,-4.21E-11,-1.81E-10,8
14.56,1.52E-08,-4.32E-11,-1.87E-10,8
14.57,1.56E-08,-4.43E-11,-1.94E-10,8
14.58,1.61E-08,-4.54E-11,-2.01E-10,8
14.59,1.65E-08,-4.66E-11,-2.09E-10,8
14.6,1.69E-08,-4.78E-11,-2.16E-10,8
14.61,1.74E-08,-4.90E-11,-2.23E-10,8
14.62,1.79E-08,-5.02E-11,-2.31E-10,8
14.63,1.83E-08,-5.14E-11,-2.39E-10,8
14.64,1.88E-08,-5.26E-11,-2.47E-10,8
14.65,1.93E-08,-5.39E-11,-2.55E-10,8
14.66,1.97E-08,-5.52E-11,-2.63E-10,8
14.67,2.02E-08,-5.64E-11,-2.71E-10,8
14.68,2.07E-08,-5.78E-11,-2.80E-10,8
14.69,2.12E-08,-5.91E-11,-2.88E-10,8
14.7,2.18E-08,-6.04E-11,-2.97E-10,8
14.71,2.23E-08,-6.18E-11,-3.06E-10,8
14.72,2.28E-08,-6.31E-11,-3.15E-10,8
14.73,2.33E-08,-6.45E-11,-3.24E-10,8
14.74,2.39E-08,-6.59E-11,-3.34E-10,8
14.75,2.44E-08,-6.74E-11,-3.43E-10,8
14.76,2.50E-08,-6.88E-11,-3.53E-10,8
14.77,2.55E-08,-7.02E-11,-3.63E-10,8
14.78,2.61E-08,-7.17E-11,-3.73E-10,8
14.79,2.67E-08,-7.32E-11,-3.83E-10,8
14.8,2.73E-08,-7.47E-11,-3.93E-10,8
14.81,2.78E-08,-7.62E-11,-4.04E-10,8
14.82,2.84E-08,-7.77E-11,-4.15E-10,8
14.83,2.90E-08,-7.93E-11,-4.25E-10,8
14.84,2.97E-08,-8.08E-11,-4.36E-10,8
14.85,3.03E-08,-8.24E-11,-4.47E-10,8
14.86,3.09E-08,-8.40E-11,-4.59E-10,8
14.87,3.15E-08,-8.56E-11,-4.70E-10,8
14.88,3.22E-08,-8.72E-11,-4.82E-10,8
14.89,3.28E-08,-8.89E-11,-4.94E-10,8
14.9,3.35E-08,-9.05E-11,-5.05E-10,8
14.91,3.41E-08,-9.22E-11,-5.18E-10,8
14.92,3.48E-08,-9.39E-11,-5.30E-10,8
14.93,3.55E-08,-9.56E-11,-5.42E-10,8
14.94,3.61E-08,-9.73E-11,-5.55E-10,8
14.95,3.68E-08,-9.90E-11,-5.68E-10,8
14.96,3.75E-08,-1.01E-10,-5.80E-10,8
14.97,3.82E-08,-1.02E-10,-5.94E-10,8
14.98,3.89E-08,-1.04E-10,-6.07E-10,8
14.99,3.96E-08,-1.06E-10,-6.20E-10,8
15,4.03E-08,-1.08E-10,-6.34E-10,8
15.01,4.11E-08,-1.10E-10,-6.47E-10,8
15.02,4.18E-08,-1.11E-10,-6.61E-10,8
15.03,4.25E-08,-1.13E-10,-6.75E-10,8
15.04,4.33E-08,-1.15E-10,-6.90E-10,8
15.05,4.40E-08,-1.17E-10,-7.04E-10,8
15.06,4.48E-08,-1.19E-10,-7.19E-10,8
15.07,4.55E-08,-1.20E-10,-7.33E-10,8
15.08,4.63E-08,-1.22E-10,-7.48E-10,8
15.09,4.70E-08,-1.24E-10,-7.63E-10,8
15.1,4.78E-08,-1.26E-10,-7.78E-10,8
15.11,4.86E-08,-1.28E-10,-7.94E-10,8
15.12,4.94E-08,-1.30E-10,-8.09E-10,8
15.13,5.01E-08,-1.32E-10,-8.25E-10,8
15.14,5.09E-08,-1.34E-10,-8.41E-10,8
15.15,5.17E-08,-1.35E-10,-8.56E-10,8
15.16,5.25E-08,-1.37E-10,-8.73E-10,8
15.17,5.33E-08,-1.39E-10,-8.89E-10,8
15.18,5.41E-08,-1.41E-10,-9.05E-10,8
15.19,5.49E-08,-1.43E-10,-9.22E-10,8
15.2,5.58E-08,-1.45E-10,-9.38E-10,8
15.21,5.66E-08,-1.47E-10,-9.55E-10,8
15.22,5.74E-08,-1.49E-10,-9.72E-10,8
15.23,5.82E-08,-1.51E-10,-9.89E-10,8
15.24,5.90E-08,-1.52E-10,-1.01E-09,8
15.25,5.99E-08,-1.54E-10,-1.02E-09,8
15.26,6.07E-08,-1.56E-10,-1.04E-09,8
15.27,6.15E-08,-1.58E-10,-1.06E-09,8
15.28,6.23E-08,-1.60E-10,-1.08E-09,8
15.29,6.32E-08,-1.62E-10,-1.09E-09,8
15.3,6.40E-08,-1.64E-10,-1.11E-09,8
15.31,6.48E-08,-1.66E-10,-1.13E-09,8
15.32,6.57E-08,-1.67E-10,-1.15E-09,8
15.33,6.65E-08,-1.69E-10,-1.17E-09,8
15.34,6.74E-08,-1.71E-10,-1.19E-09,8
15.35,6.82E-08,-1.73E-10,-1.20E-09,8
15.36,6.90E-08,-1.75E-10,-1.22E-09,8
15.37,6.99E-08,-1.77E-10,-1.24E-09,8
15.38,7.07E-08,-1.78E-10,-1.26E-09,8
15.39,7.15E-08,-1.80E-10,-1.28E-09,8
15.4,7.23E-08,-1.82E-10,-1.30E-09,8
15.41,7.32E-08,-1.83E-10,-1.32E-09,8
15.42,7.40E-08,-1.85E-10,-1.34E-09,8
15.43,7.48E-08,-1.87E-10,-1.35E-09,8
15.44,7.56E-08,-1.89E-10,-1.37E-09,8
15.45,7.64E-08,-1.90E-10,-1.39E-09,8
15.46,7.73E-08,-1.92E-10,-1.41E-09,8
15.47,7.81E-08,-1.93E-10,-1.43E-09,8
15.48,7.89E-08,-1.95E-10,-1.45E-09,8
15.49,7.97E-08,-1.96E-10,-1.47E-09,8
15.5,8.04E-08,-1.98E-10,-1.49E-09,8
15.51,8.12E-08,-1.99E-10,-1.51E-09,8
15.52,8.20E-08,-2.01E-10,-1.53E-09,8
15.53,8.28E-08,-2.02E-10,-1.55E-09,8
15.54,8.35E-08,-2.04E-10,-1.57E-09,8
15.55,8.43E-08,-2.05E-10,-1.59E-09,8
15.56,8.50E-08,-2.06E-10,-1.61E-09,8
15.57,8.57E-08,-2.07E-10,-1.62E-09,8
15.58,8.65E-08,-2.09E-10,-1.64E-09,8
15.59,8.72E-08,-2.10E-10,-1.66E-09,8
15.6,8.79E-08,-2.11E-10,-1.68E-09,8
15.61,8.86E-08,-2.12E-10,-1.70E-09,8
15.62,8.92E-08,-2.13E-10,-1.72E-09,8
15.63,8.99E-08,-2.14E-10,-1.74E-09,8
15.64,9.06E-08,-2.15E-10,-1.76E-09,8
15.65,9.12E-08,-2.16E-10,-1.78E-09,8
15.66,9.18E-08,-2.16E-10,-1.80E-09,8
15.67,9.24E-08,-2.17E-10,-1.81E-09,8
15.68,9.30E-08,-2.18E-10,-1.83E-09,8
15.69,9.36E-08,-2.18E-10,-1.85E-09,8
15.7,9.42E-08,-2.19E-10,-1.87E-09,8
15.71,9.47E-08,-2.19E-10,-1.89E-09,8
15.72,9.52E-08,-2.20E-10,-1.90E-09,8
15.73,9.58E-08,-2.20E-10,-1.92E-09,8
15.74,9.62E-08,-2.20E-10,-1.94E-09,8
15.75,9.67E-08,-2.21E-10,-1.96E-09,8
15.76,9.72E-08,-2.21E-10,-1.97E-09,8
15.77,9.76E-08,-2.21E-10,-1.99E-09,8
15.78,9.80E-08,-2.21E-10,-2.01E-09,8
15.79,9.84E-08,-2.21E-10,-2.02E-09,8
15.8,9.87E-08,-2.20E-10,-2.04E-09,8
15.81,9.90E-08,-2.20E-10,-2.06E-09,8
15.82,9.93E-08,-2.20E-10,-2.07E-09,8
15.83,9.96E-08,-2.19E-10,-2.09E-09,8
15.84,9.99E-08,-2.19E-10,-2.10E-09,8
15.85,1.00E-07,-2.18E-10,-2.12E-09,8
15.86,1.00E-07,-2.17E-10,-2.13E-09,8
15.87,1.01E-07,-2.16E-10,-2.14E-09,8
15.88,1.01E-07,-2.15E-10,-2.16E-09,8
15.89,1.01E-07,-2.14E-10,-2.17E-09,8
15.9,1.01E-07,-2.13E-10,-2.18E-09,8
15.91,1.01E-07,-2.12E-10,-2.19E-09,8
15.92,1.01E-07,-2.10E-10,-2.21E-09,8
15.93,1.01E-07,-2.09E-10,-2.22E-09,8
15.94,1.01E-07,-2.07E-10,-2.23E-09,8
15.95,1.01E-07,-2.05E-10,-2.24E-09,8
15.96,1.00E-07,-2.04E-10,-2.25E-09,8
15.97,1.00E-07,-2.02E-10,-2.26E-09,8
15.98,1.00E-07,-1.99E-10,-2.27E-09,8
15.99,9.98E-08,-1.97E-10,-2.28E-09,8
16,9.95E-08,-1.95E-10,-2.28E-09,8
16.01,9.91E-08,-1.92E-10,-2.29E-09,8
16.02,9.87E-08,-1.89E-10,-2.30E-09,8
16.03,9.83E-08,-1.86E-10,-2.30E-09,8
16.04,9.78E-08,-1.83E-10,-2.31E-09,8
16.05,9.73E-08,-1.80E-10,-2.31E-09,8
16.06,9.67E-08,-1.77E-10,-2.32E-09,8
16.07,9.61E-08,-1.73E-10,-2.32E-09,8
16.08,9.54E-08,-1.70E-10,-2.32E-09,8
16.09,9.47E-08,-1.66E-10,-2.32E-09,8
16.1,9.39E-08,-1.62E-10,-2.33E-09,8
16.11,9.30E-08,-1.58E-10,-2.33E-09,8
16.12,9.21E-08,-1.53E-10,-2.32E-09,8
16.13,9.12E-08,-1.49E-10,-2.32E-09,8
16.14,9.02E-08,-1.44E-10,-2.32E-09,8
16.15,8.91E-08,-1.39E-10,-2.32E-09,8
16.16,8.80E-08,-1.34E-10,-2.31E-09,8
16.17,8.68E-08,-1.29E-10,-2.31E-09,8
16.18,8.56E-08,-1.24E-10,-2.30E-09,8
16.19,8.42E-08,-1.18E-10,-2.30E-09,8
16.2,8.29E-08,-1.12E-10,-2.29E-09,8
16.21,8.14E-08,-1.06E-10,-2.28E-09,8
16.22,7.99E-08,-9.97E-11,-2.27E-09,8
16.23,7.83E-08,-9.33E-11,-2.26E-09,8
16.24,7.67E-08,-8.66E-11,-2.24E-09,8
16.25,7.49E-08,-7.97E-11,-2.23E-09,8
