time,ax,ay,az,floor
10.93,5.22E-11,0,0,15
10.94,5.23E-11,0,0,15
10.95,5.23E-11,0,0,15
10.96,5.24E-11,0,0,15
10.97,5.24E-11,0,0,15
10.98,5.24E-11,0,-1.00E-12,15
10.99,5.23E-11,0,-1.01E-12,15
11,5.23E-11,0,-1.02E-12,15
11.01,5.22E-11,0,-1.02E-12,15
11.02,5.20E-11,0,-1.03E-12,15
11.03,5.19E-11,0,-1.03E-12,15
11.04,5.17E-11,0,-1.04E-12,15
11.05,5.15E-11,0,-1.04E-12,15
11.06,5.13E-11,0,-1.04E-12,15
11.07,5.10E-11,0,-1.05E-12,15
11.08,5.07E-11,0,-1.05E-12,15
11.09,5.03E-11,0,-1.05E-12,15
11.1,5.00E-11,0,-1.06E-12,15
11.11,4.96E-11,0,-1.06E-12,15
11.12,4.91E-11,0,-1.06E-12,15
11.13,4.86E-11,0,-1.06E-12,15
11.14,4.81E-11,0,-1.06E-12,15
11.15,4.75E-11,0,-1.06E-12,15
11.16,4.69E-11,0,-1.06E-12,15
11.17,4.62E-11,0,-1.06E-12,15
11.18,4.55E-11,0,-1.06E-12,15
11.19,4.48E-11,0,-1.05E-12,15
11.2,4.40E-11,0,-1.05E-12,15
11.21,4.31E-11,0,-1.05E-12,15
11.22,4.22E-11,0,-1.04E-12,15
11.23,4.13E-11,0,-1.04E-12,15
11.24,4.02E-11,0,-1.03E-12,15
11.25,3.92E-11,0,-1.03E-12,15
11.26,3.81E-11,0,-1.02E-12,15
11.27,3.69E-11,0,-1.01E-12,15
11.28,3.57E-11,0,-1.01E-12,15
11.29,3.44E-11,0,0,15
11.3,3.30E-11,0,0,15
11.31,3.16E-11,0,0,15
11.32,3.01E-11,0,0,15
11.33,2.86E-11,0,0,15
11.34,2.70E-11,0,0,15
11.35,2.53E-11,0,0,15
11.36,2.35E-11,0,0,15
11.37,2.17E-11,0,0,15
11.38,1.98E-11,0,0,15
11.39,1.78E-11,0,0,15
11.4,1.58E-11,0,0,15
11.41,1.36E-11,0,0,15
11.42,1.14E-11,0,0,15
11.43,9.13E-12,0,0,15
11.44,6.75E-12,0,0,15
11.45,4.29E-12,0,0,15
11.46,1.73E-12,0,0,15
11.47,0,0,0,15
11.48,-3.65E-12,0,0,15
11.49,-6.48E-12,0,0,15
11.5,-9.41E-12,0,0,15
11.51,-1.24E-11,0,0,15
11.52,-1.56E-11,0,0,15
11.53,-1.88E-11,0,0,15
11.54,-2.21E-11,0,0,15
11.55,-2.56E-11,0,0,15
11.56,-2.91E-11,0,0,15
11.57,-3.28E-11,0,0,15
11.58,-3.65E-11,0,0,15
11.59,-4.04E-11,0,0,15
11.6,-4.44E-11,0,0,15
11.61,-4.85E-11,0,0,15
11.62,-5.27E-11,0,0,15
11.63,-5.71E-11,0,0,15
11.64,-6.16E-11,0,0,15
11.65,-6.62E-11,0,0,15
11.66,-7.09E-11,0,0,15
11.67,-7.58E-11,0,0,15
11.68,-8.08E-11,0,0,15
11.69,-8.59E-11,0,0,15
11.7,-9.12E-11,0,0,15
11.71,-9.66E-11,0,0,15
11.72,-1.02E-10,0,0,15
11.73,-1.08E-10,0,0,15
11.74,-1.14E-10,0,0,15
11.75,-1.20E-10,0,0,15
11.76,-1.26E-10,0,0,15
11.77,-1.32E-10,0,0,15
11.78,-1.39E-10,0,0,15
11.79,-1.45E-10,0,1.04E-12,15
11.8,-1.52E-10,0,1.13E-12,15
11.81,-1.59E-10,0,1.22E-12,15
11.82,-1.66E-10,0,1.31E-12,15
11.83,-1.74E-10,0,1.40E-12,15
11.84,-1.81E-10,0,1.50E-12,15
11.85,-1.89E-10,0,1.60E-12,15
11.86,-1.96E-10,0,1.70E-12,15
11.87,-2.04E-10,0,1.81E-12,15
11.88,-2.13E-10,0,1.92E-12,15
11.89,-2.21E-10,0,2.03E-12,15
11.9,-2.30E-10,0,2.15E-12,15
11.91,-2.38E-10,0,2.26E-12,15
11.92,-2.47E-10,0,2.38E-12,15
11.93,-2.56E-10,0,2.51E-12,15
11.94,-2.66E-10,0,2.63E-12,15
11.95,-2.75E-10,0,2.76E-12,15
11.96,-2.85E-10,0,2.90E-12,15
11.97,-2.95E-10,0,3.03E-12,15
11.98,-3.05E-10,0,3.17E-12,15
11.99,-3.15E-10,0,3.32E-12,15
12,-3.26E-10,0,3.46E-12,15
12.01,-3.37E-10,0,3.61E-12,15
12.02,-3.48E-10,0,3.77E-12,15
12.03,-3.59E-10,0,3.92E-12,15
12.04,-3.70E-10,0,4.09E-12,15
12.05,-3.82E-10,0,4.25E-12,15
12.06,-3.94E-10,0,4.42E-12,15
12.07,-4.06E-10,0,4.59E-12,15
12.08,-4.18E-10,0,4.77E-12,15
12.09,-4.31E-10,0,4.94E-12,15
12.1,-4.43E-10,0,5.13E-12,15
12.11,-4.56E-10,0,5.32E-12,15
12.12,-4.70E-10,0,5.51E-12,15
12.13,-4.83E-10,0,5.70E-12,15
12.14,-4.97E-10,0,5.90E-12,15
12.15,-5.11E-10,0,6.11E-12,15
12.16,-5.25E-10,0,6.31E-12,15
12.17,-5.40E-10,0,6.53E-12,15
12.18,-5.54E-10,0,6.74E-12,15
12.19,-5.69E-10,0,6.96E-12,15
12.2,-5.85E-10,0,7.19E-12,15
12.21,-6.00E-10,0,7.42E-12,15
12.22,-6.16E-10,0,7.65E-12,15
12.23,-6.32E-10,0,7.89E-12,15
12.24,-6.48E-10,0,8.13E-12,15
12.25,-6.65E-10,0,8.38E-12,15
12.26,-6.82E-10,0,8.63E-12,15
12.27,-6.99E-10,0,8.89E-12,15
12.28,-7.16E-10,0,9.15E-12,15
12.29,-7.33E-10,0,9.42E-12,15
12.3,-7.51E-10,0,9.69E-12,15
12.31,-7.69E-10,0,9.97E-12,15
12.32,-7.88E-10,0,1.03E-11,15
12.33,-8.07E-10,0,1.05E-11,15
12.34,-8.26E-10,0,1.08E-11,15
12.35,-8.45E-10,0,1.11E-11,15
12.36,-8.64E-10,0,1.14E-11,15
12.37,-8.84E-10,0,1.17E-11,15
12.38,-9.04E-10,0,1.20E-11,15
12.39,-9.24E-10,0,1.24E-11,15
12.4,-9.45E-10,0,1.27E-11,15
12.41,-9.66E-10,0,1.30E-11,15
12.42,-9.87E-10,-1.02E-12,1.33E-11,15
12.43,-1.01E-09,-1.07E-12,1.37E-11,15
12.44,-1.03E-09,-1.12E-12,1.40E-11,15
12.45,-1.05E-09,-1.17E-12,1.44E-11,15
12.46,-1.07E-09,-1.22E-12,1.47E-11,15
12.47,-1.10E-09,-1.27E-12,1.51E-11,15
12.48,-1.12E-09,-1.33E-12,1.55E-11,15
12.49,-1.14E-09,-1.39E-12,1.58E-11,15
12.5,-1.17E-09,-1.44E-12,1.62E-11,15
12.51,-1.19E-09,-1.50E-12,1.66E-11,15
12.52,-1.21E-09,-1.56E-12,1.70E-11,15
12.53,-1.24E-09,-1.62E-12,1.74E-11,15
12.54,-1.26E-09,-1.69E-12,1.78E-11,15
12.55,-1.29E-09,-1.75E-12,1.82E-11,15
12.56,-1.31E-09,-1.82E-12,1.86E-11,15
12.57,-1.34E-09,-1.89E-12,1.90E-11,15
12.58,-1.36E-09,-1.95E-12,1.94E-11,15
12.59,-1.39E-09,-2.02E-12,1.98E-11,15
12.6,-1.41E-09,-2.10E-12,2.03E-11,15
12.61,-1.44E-09,-2.17E-12,2.07E-11,15
12.62,-1.47E-09,-2.24E-12,2.11E-11,15
12.63,-1.49E-09,-2.32E-12,2.16E-11,15
12.64,-1.52E-09,-2.40E-12,2.20E-11,15
12.65,-1.55E-09,-2.48E-12,2.25E-11,15
12.66,-1.58E-09,-2.56E-12,2.30E-11,15
12.67,-1.60E-09,-2.64E-12,2.34E-11,15
12.68,-1.63E-09,-2.73E-12,2.39E-11,15
12.69,-1.66E-09,-2.81E-12,2.44E-11,15
12.7,-1.69E-09,-2.90E-12,2.49E-11,15
12.71,-1.72E-09,-2.99E-12,2.54E-11,15
12.72,-1.74E-09,-3.08E-12,2.59E-11,15
12.73,-1.77E-09,-3.18E-12,2.64E-11,15
12.74,-1.80E-09,-3.27E-12,2.69E-11,15
12.75,-1.83E-09,-3.37E-12,2.74E-11,15
12.76,-1.86E-09,-3.47E-12,2.79E-11,15
12.77,-1.89E-09,-3.57E-12,2.84E-11,15
12.78,-1.92E-09,-3.67E-12,2.89E-11,15
12.79,-1.95E-09,-3.77E-12,2.95E-11,15
12.8,-1.98E-09,-3.88E-12,3.00E-11,15
12.81,-2.01E-09,-3.98E-12,3.05E-11,15
12.82,-2.04E-09,-4.09E-12,3.11E-11,15
12.83,-2.07E-09,-4.20E-12,3.16E-11,15
12.84,-2.10E-09,-4.32E-12,3.22E-11,15
12.85,-2.13E-09,-4.43E-12,3.28E-11,15
12.86,-2.16E-09,-4.55E-12,3.33E-11,15
12.87,-2.19E-09,-4.67E-12,3.39E-11,15
12.88,-2.22E-09,-4.79E-12,3.45E-11,15
12.89,-2.26E-09,-4.91E-12,3.50E-11,15
12.9,-2.29E-09,-5.04E-12,3.56E-11,15
12.91,-2.32E-09,-5.16E-12,3.62E-11,15
12.92,-2.35E-09,-5.29E-12,3.68E-11,15
12.93,-2.38E-09,-5.42E-12,3.74E-11,15
12.94,-2.41E-09,-5.56E-12,3.80E-11,15
12.95,-2.44E-09,-5.69E-12,3.86E-11,15
12.96,-2.47E-09,-5.83E-12,3.92E-11,15
12.97,-2.50E-09,-5.97E-12,3.98E-11,15
12.98,-2.54E-09,-6.11E-12,4.04E-11,15
12.99,-2.57E-09,-6.25E-12,4.10E-11,15
13,-2.60E-09,-6.40E-12,4.16E-11,15
13.01,-2.63E-09,-6.54E-12,4.22E-11,15
13.02,-2.66E-09,-6.69E-12,4.28E-11,15
13.03,-2.69E-09,-6.84E-12,4.34E-11,15
13.04,-2.72E-09,-7.00E-12,4.40E-11,15
13.05,-2.75E-09,-7.15E-12,4.47E-11,15
13.06,-2.78E-09,-7.31E-12,4.53E-11,15
13.07,-2.81E-09,-7.47E-12,4.59E-11,15
13.08,-2.84E-09,-7.63E-12,4.65E-11,15
13.09,-2.87E-09,-7.79E-12,4.71E-11,15
13.1,-2.90E-09,-7.96E-12,4.78E-11,15
13.11,-2.93E-09,-8.13E-12,4.84E-11,15
13.12,-2.96E-09,-8.30E-12,4.90E-11,15
13.13,-2.98E-09,-8.47E-12,4.96E-11,15
13.14,-3.01E-09,-8.64E-12,5.03E-11,15
13.15,-3.04E-09,-8.82E-12,5.09E-11,15
13.16,-3.07E-09,-9.00E-12,5.15E-11,15
13.17,-3.09E-09,-9.18E-12,5.21E-11,15
13.18,-3.12E-09,-9.36E-12,5.27E-11,15
13.19,-3.15E-09,-9.55E-12,5.33E-11,15
13.2,-3.17E-09,-9.73E-12,5.39E-11,15
13.21,-3.20E-09,-9.92E-12,5.46E-11,15
13.22,-3.22E-09,-1.01E-11,5.52E-11,15
13.23,-3.25E-09,-1.03E-11,5.58E-11,15
13.24,-3.27E-09,-1.05E-11,5.64E-11,15
13.25,-3.29E-09,-1.07E-11,5.69E-11,15
13.26,-3.31E-09,-1.09E-11,5.75E-11,15
13.27,-3.33E-09,-1.11E-11,5.81E-11,15
13.28,-3.36E-09,-1.13E-11,5.87E-11,15
13.29,-3.38E-09,-1.15E-11,5.92E-11,15
13.3,-3.39E-09,-1.17E-11,5.98E-11,15
13.31,-3.41E-09,-1.19E-11,6.04E-11,15
13.32,-3.43E-09,-1.21E-11,6.09E-11,15
13.33,-3.45E-09,-1.23E-11,6.15E-11,15
13.34,-3.46E-09,-1.25E-11,6.20E-11,15
13.35,-3.48E-09,-1.28E-11,6.25E-11,15
13.36,-3.49E-09,-1.30E-11,6.30E-11,15
13.37,-3.50E-09,-1.32E-11,6.35E-11,15
13.38,-3.52E-09,-1.34E-11,6.40E-11,15
13.39,-3.53E-09,-1.36E-11,6.45E-11,15
13.4,-3.54E-09,-1.39E-11,6.50E-11,15
13.41,-3.55E-09,-1.41E-11,6.54E-11,15
13.42,-3.55E-09,-1.43E-11,6.59E-11,15
13.43,-3.56E-09,-1.45E-11,6.63E-11,15
13.44,-3.56E-09,-1.47E-11,6.67E-11,15
13.45,-3.57E-09,-1.50E-11,6.71E-11,15
13.46,-3.57E-09,-1.52E-11,6.75E-11,15
13.47,-3.57E-09,-1.54E-11,6.79E-11,15
13.48,-3.57E-09,-1.57E-11,6.82E-11,15
13.49,-3.57E-09,-1.59E-11,6.86E-11,15
13.5,-3.56E-09,-1.61E-11,6.89E-11,15
13.51,-3.56E-09,-1.64E-11,6.92E-11,15
13.52,-3.55E-09,-1.66E-11,6.95E-11,15
13.53,-3.54E-09,-1.68E-11,6.97E-11,15
13.54,-3.53E-09,-1.71E-11,7.00E-11,15
13.55,-3.52E-09,-1.73E-11,7.02E-11,15
13.56,-3.51E-09,-1.75E-11,7.04E-11,15
13.57,-3.49E-09,-1.78E-11,7.06E-11,15
13.58,-3.48E-09,-1.80E-11,7.07E-11,15
13.59,-3.46E-09,-1.82E-11,7.09E-11,15
13.6,-3.43E-09,-1.85E-11,7.10E-11,15
13.61,-3.41E-09,-1.87E-11,7.11E-11,15
13.62,-3.38E-09,-1.90E-11,7.11E-11,15
13.63,-3.36E-09,-1.92E-11,7.11E-11,15
13.64,-3.33E-09,-1.94E-11,7.11E-11,15
13.65,-3.29E-09,-1.97E-11,7.11E-11,15
13.66,-3.26E-09,-1.99E-11,7.10E-11,15
13.67,-3.22E-09,-2.01E-11,7.09E-11,15
13.68,-3.18E-09,-2.04E-11,7.08E-11,15
13.69,-3.14E-09,-2.06E-11,7.06E-11,15
13.7,-3.09E-09,-2.08E-11,7.04E-11,15
13.71,-3.05E-09,-2.11E-11,7.02E-11,15
13.72,-3.00E-09,-2.13E-11,7.00E-11,15
13.73,-2.94E-09,-2.15E-11,6.96E-11,15
13.74,-2.89E-09,-2.17E-11,6.93E-11,15
13.75,-2.83E-09,-2.20E-11,6.89E-11,15
13.76,-2.77E-09,-2.22E-11,6.85E-11,15
13.77,-2.70E-09,-2.24E-11,6.80E-11,15
13.78,-2.63E-09,-2.26E-11,6.75E-11,15
13.79,-2.56E-09,-2.28E-11,6.70E-11,15
13.8,-2.49E-09,-2.30E-11,6.64E-11,15
13.81,-2.41E-09,-2.32E-11,6.58E-11,15
13.82,-2.33E-09,-2.35E-11,6.51E-11,15
13.83,-2.24E-09,-2.37E-11,6.43E-11,15
13.84,-2.16E-09,-2.39E-11,6.35E-11,15
13.85,-2.06E-09,-2.40E-11,6.27E-11,15
13.86,-1.97E-09,-2.42E-11,6.18E-11,15
13.87,-1.87E-09,-2.44E-11,6.09E-11,15
13.88,-1.77E-09,-2.46E-11,5.99E-11,15
13.89,-1.66E-09,-2.48E-11,5.88E-11,15
13.9,-1.55E-09,-2.50E-11,5.77E-11,15
13.91,-1.43E-09,-2.51E-11,5.66E-11,15
13.92,-1.31E-09,-2.53E-11,5.53E-11,15
13.93,-1.19E-09,-2.55E-11,5.41E-11,15
13.94,-1.06E-09,-2.56E-11,5.27E-11,15
13.95,-9.29E-10,-2.58E-11,5.13E-11,15
13.96,-7.92E-10,-2.59E-11,4.98E-11,15
13.97,-6.51E-10,-2.60E-11,4.83E-11,15
13.98,-5.05E-10,-2.62E-11,4.67E-11,15
13.99,-3.54E-10,-2.63E-11,4.50E-11,15
14,-1.99E-10,-2.64E-11,4.32E-11,15
14.01,-3.81E-11,-2.65E-11,4.14E-11,15
14.02,1.27E-10,-2.66E-11,3.95E-11,15
14.03,2.98E-10,-2.67E-11,3.75E-11,15
14.04,4.73E-10,-2.68E-11,3.55E-11,15
14.05,6.54E-10,-2.69E-11,3.34E-11,15
14.06,8.41E-10,-2.70E-11,3.12E-11,15
14.07,1.03E-09,-2.70E-11,2.89E-11,15
14.08,1.23E-09,-2.71E-11,2.65E-11,15
14.09,1.43E-09,-2.71E-11,2.41E-11,15
14.1,1.64E-09,-2.72E-11,2.15E-11,15
14.11,1.86E-09,-2.72E-11,1.89E-11,15
14.12,2.08E-09,-2.72E-11,1.62E-11,15
14.13,2.30E-09,-2.72E-11,1.34E-11,15
14.14,2.53E-09,-2.72E-11,1.05E-11,15
14.15,2.77E-09,-2.72E-11,7.47E-12,15
14.16,3.02E-09,-2.71E-11,4.38E-12,15
14.17,3.27E-09,-2.71E-11,1.19E-12,15
14.18,3.52E-09,-2.70E-11,-2.10E-12,15
14.19,3.79E-09,-2.70E-11,-5.49E-12,15
14.2,4.06E-09,-2.69E-11,-8.98E-12,15
14.21,4.33E-09,-2.68E-11,-1.26E-11,15
14.22,4.62E-09,-2.67E-11,-1.63E-11,15
14.23,4.91E-09,-2.65E-11,-2.01E-11,15
14.24,5.21E-09,-2.64E-11,-2.40E-11,15
14.25,5.51E-09,-2.62E-11,-2.80E-11,15
14.26,5.82E-09,-2.61E-11,-3.22E-11,15
14.27,6.14E-09,-2.59E-11,-3.64E-11,15
14.28,6.47E-09,-2.57E-11,-4.08E-11,15
14.29,6.80E-09,-2.55E-11,-4.53E-11,15
14.3,7.14E-09,-2.52E-11,-4.99E-11,15
14.31,7.49E-09,-2.50E-11,-5.47E-11,15
14.32,7.85E-09,-2.47E-11,-5.95E-11,15
14.33,8.21E-09,-2.44E-11,-6.45E-11,15
14.34,8.59E-09,-2.41E-11,-6.96E-11,15
14.35,8.97E-09,-2.38E-11,-7.49E-11,15
14.36,9.36E-09,-2.34E-11,-8.02E-11,15
14.37,9.75E-09,-2.30E-11,-8.58E-11,15
14.38,1.02E-08,-2.27E-11,-9.14E-11,15
14.39,1.06E-08,-2.22E-11,-9.72E-11,15
14.4,1.10E-08,-2.18E-11,-1.03E-10,15
14.41,1.14E-08,-2.13E-11,-1.09E-10,15
14.42,1.19E-08,-2.09E-11,-1.15E-10,15
14.43,1.23E-08,-2.04E-11,-1.22E-10,15
14.44,1.28E-08,-1.98E-11,-1.28E-10,15
14.45,1.32E-08,-1.93E-11,-1.35E-10,15
14.46,1.37E-08,-1.87E-11,-1.42E-10,15
14.47,1.42E-08,-1.81E-11,-1.49E-10,15
14.48,1.47E-08,-1.75E-11,-1.56E-10,15
14.49,1.52E-08,-1.68E-11,-1.63E-10,15
14.5,1.57E-08,-1.61E-11,-1.70E-10,15
14.51,1.62E-08,-1.54E-11,-1.78E-10,15
14.52,1.68E-08,-1.47E-11,-1.86E-10,15
14.53,1.73E-08,-1.39E-11,-1.94E-10,15
14.54,1.78E-08,-1.31E-11,-2.02E-10,15
14.55,1.84E-08,-1.23E-11,-2.10E-10,15
14.56,1.90E-08,-1.14E-11,-2.18E-10,15
14.57,1.95E-08,-1.05E-11,-2.27E-10,15
14.58,2.01E-08,-9.61E-12,-2.36E-10,15
14.59,2.07E-08,-8.65E-12,-2.44E-10,15
14.6,2.13E-08,-7.66E-12,-2.54E-10,15
14.61,2.20E-08,-6.64E-12,-2.63E-10,15
14.62,2.26E-08,-5.59E-12,-2.72E-10,15
14.63,2.32E-08,-4.49E-12,-2.82E-10,15
14.64,2.39E-08,-3.37E-12,-2.92E-10,15
14.65,2.45E-08,-2.20E-12,-3.02E-10,15
14.66,2.52E-08,-1.00E-12,-3.12E-10,15
14.67,2.59E-08,0,-3.22E-10,15
14.68,2.66E-08,1.52E-12,-3.33E-10,15
14.69,2.73E-08,2.83E-12,-3.43E-10,15
14.7,2.80E-08,4.19E-12,-3.54E-10,15
14.71,2.87E-08,5.58E-12,-3.66E-10,15
14.72,2.94E-08,7.02E-12,-3.77E-10,15
14.73,3.02E-08,8.50E-12,-3.88E-10,15
14.74,3.09E-08,1.00E-11,-4.00E-10,15
14.75,3.17E-08,1.16E-11,-4.12E-10,15
14.76,3.25E-08,1.32E-11,-4.24E-10,15
14.77,3.33E-08,1.48E-11,-4.36E-10,15
14.78,3.41E-08,1.65E-11,-4.49E-10,15
14.79,3.49E-08,1.83E-11,-4.62E-10,15
14.8,3.57E-08,2.01E-11,-4.74E-10,15
14.81,3.65E-08,2.19E-11,-4.88E-10,15
14.82,3.74E-08,2.38E-11,-5.01E-10,15
14.83,3.82E-08,2.57E-11,-5.14E-10,15
14.84,3.91E-08,2.77E-11,-5.28E-10,15
14.85,4.00E-08,2.98E-11,-5.42E-10,15
14.86,4.09E-08,3.18E-11,-5.56E-10,15
14.87,4.18E-08,3.40E-11,-5.71E-10,15
14.88,4.27E-08,3.62E-11,-5.85E-10,15
14.89,4.36E-08,3.84E-11,-6.00E-10,15
14.9,4.45E-08,4.07E-11,-6.15E-10,15
14.91,4.54E-08,4.30E-11,-6.30E-10,15
14.92,4.64E-08,4.54E-11,-6.46E-10,15
14.93,4.74E-08,4.79E-11,-6.61E-10,15
14.94,4.83E-08,5.04E-11,-6.77E-10,15
14.95,4.93E-08,5.30E-11,-6.93E-10,15
14.96,5.03E-08,5.56E-11,-7.10E-10,15
14.97,5.13E-08,5.83E-11,-7.26E-10,15
14.98,5.23E-08,6.11E-11,-7.43E-10,15
14.99,5.33E-08,6.39E-11,-7.60E-10,15
15,5.44E-08,6.68E-11,-7.77E-10,15
15.01,5.54E-08,6.97E-11,-7.94E-10,15
15.02,5.65E-08,7.27E-11,-8.12E-10,15
15.03,5.75E-08,7.58E-11,-8.30E-10,15
15.04,5.86E-08,7.89E-11,-8.48E-10,15
15.05,5.97E-08,8.21E-11,-8.66E-10,15
15.06,6.08E-08,8.53E-11,-8.84E-10,15
15.07,6.19E-08,8.86E-11,-9.03E-10,15
15.08,6.30E-08,9.20E-11,-9.22E-10,15
15.09,6.41E-08,9.55E-11,-9.41E-10,15
15.1,6.53E-08,9.90E-11,-9.60E-10,15
15.11,6.64E-08,1.03E-10,-9.80E-10,15
15.12,6.76E-08,1.06E-10,-9.99E-10,15
15.13,6.87E-08,1.10E-10,-1.02E-09,15
15.14,6.99E-08,1.14E-10,-1.04E-09,15
15.15,7.10E-08,1.18E-10,-1.06E-09,15
15.16,7.22E-08,1.22E-10,-1.08E-09,15
15.17,7.34E-08,1.26E-10,-1.10E-09,15
15.18,7.46E-08,1.30E-10,-1.12E-09,15
15.19,7.58E-08,1.34E-10,-1.14E-09,15
15.2,7.70E-08,1.38E-10,-1.16E-09,15
15.21,7.83E-08,1.42E-10,-1.19E-09,15
15.22,7.95E-08,1.47E-10,-1.21E-09,15
15.23,8.07E-08,1.51E-10,-1.23E-09,15
15.24,8.19E-08,1.56E-10,-1.25E-09,15
15.25,8.32E-08,1.60E-10,-1.27E-09,15
15.26,8.44E-08,1.65E-10,-1.30E-09,15
15.27,8.57E-08,1.70E-10,-1.32E-09,15
15.28,8.70E-08,1.75E-10,-1.34E-09,15
15.29,8.82E-08,1.80E-10,-1.36E-09,15
15.3,8.95E-08,1.85E-10,-1.39E-09,15
15.31,9.08E-08,1.90E-10,-1.41E-09,15
15.32,9.20E-08,1.95E-10,-1.43E-09,15
15.33,9.33E-08,2.00E-10,-1.46E-09,15
15.34,9.46E-08,2.06E-10,-1.48E-09,15
15.35,9.59E-08,2.11E-10,-1.51E-09,15
15.36,9.72E-08,2.17E-10,-1.53E-09,15
15.37,9.85E-08,2.22E-10,-1.55E-09,15
15.38,9.97E-08,2.28E-10,-1.58E-09,15
15.39,1.01E-07,2.34E-10,-1.60E-09,15
15.4,1.02E-07,2.39E-10,-1.63E-09,15
15.41,1.04E-07,2.45E-10,-1.65E-09,15
15.42,1.05E-07,2.51E-10,-1.68E-09,15
15.43,1.06E-07,2.57E-10,-1.70E-09,15
15.44,1.08E-07,2.64E-10,-1.73E-09,15
15.45,1.09E-07,2.70E-10,-1.75E-09,15
15.46,1.10E-07,2.76E-10,-1.78E-09,15
15.47,1.11E-07,2.83E-10,-1.80E-09,15
15.48,1.13E-07,2.89E-10,-1.83E-09,15
15.49,1.14E-07,2.96E-10,-1.85E-09,15
15.5,1.15E-07,3.02E-10,-1.88E-09,15
15.51,1.16E-07,3.09E-10,-1.90E-09,15
15.52,1.18E-07,3.16E-10,-1.93E-09,15
15.53,1.19E-07,3.23E-10,-1.95E-09,15
15.54,1.20E-07,3.30E-10,-1.98E-09,15
15.55,1.21E-07,3.37E-10,-2.00E-09,15
15.56,1.23E-07,3.44E-10,-2.03E-09,15
15.57,1.24E-07,3.51E-10,-2.05E-09,15
15.58,1.25E-07,3.59E-10,-2.08E-09,15
15.59,1.26E-07,3.66E-10,-2.10E-09,15
15.6,1.28E-07,3.74E-10,-2.13E-09,15
15.61,1.29E-07,3.81E-10,-2.15E-09,15
15.62,1.30E-07,3.89E-10,-2.18E-09,15
15.63,1.31E-07,3.97E-10,-2.21E-09,15
15.64,1.32E-07,4.05E-10,-2.23E-09,15
15.65,1.33E-07,4.13E-10,-2.26E-09,15
15.66,1.34E-07,4.21E-10,-2.28E-09,15
15.67,1.35E-07,4.29E-10,-2.30E-09,15
15.68,1.37E-07,4.37E-10,-2.33E-09,15
15.69,1.38E-07,4.45E-10,-2.35E-09,15
15.7,1.39E-07,4.53E-10,-2.38E-09,15
15.71,1.40E-07,4.62E-10,-2.40E-09,15
15.72,1.41E-07,4.70E-10,-2.43E-09,15
15.73,1.42E-07,4.79E-10,-2.45E-09,15
15.74,1.43E-07,4.88E-10,-2.47E-09,15
15.75,1.43E-07,4.96E-10,-2.50E-09,15
15.76,1.44E-07,5.05E-10,-2.52E-09,15
15.77,1.45E-07,5.14E-10,-2.54E-09,15
15.78,1.46E-07,5.23E-10,-2.57E-09,15
15.79,1.47E-07,5.32E-10,-2.59E-09,15
15.8,1.48E-07,5.41E-10,-2.61E-09,15
15.81,1.48E-07,5.50E-10,-2.63E-09,15
15.82,1.49E-07,5.59E-10,-2.65E-09,15
15.83,1.50E-07,5.68E-10,-2.67E-09,15
15.84,1.51E-07,5.78E-10,-2.69E-09,15
15.85,1.51E-07,5.87E-10,-2.72E-09,15
15.86,1.52E-07,5.96E-10,-2.74E-09,15
15.87,1.52E-07,6.06E-10,-2.75E-09,15
15.88,1.53E-07,6.15E-10,-2.77E-09,15
15.89,1.53E-07,6.25E-10,-2.79E-09,15
15.9,1.54E-07,6.35E-10,-2.81E-09,15
15.91,1.54E-07,6.44E-10,-2.83E-09,15
15.92,1.55E-07,6.54E-10,-2.85E-09,15
15.93,1.55E-07,6.64E-10,-2.86E-09,15
15.94,1.55E-07,6.74E-10,-2.88E-09,15
15.95,1.55E-07,6.83E-10,-2.89E-09,15
15.96,1.56E-07,6.93E-10,-2.91E-09,15
15.97,1.56E-07,7.03E-10,-2.92E-09,15
15.98,1.56E-07,7.13E-10,-2.94E-09,15
15.99,1.56E-07,7.23E-10,-2.95E-09,15
16,1.56E-07,7.33E-10,-2.96E-09,15
16.01,1.56E-07,7.43E-10,-2.97E-09,15
16.02,1.55E-07,7.53E-10,-2.98E-09,15
16.03,1.55E-07,7.63E-10,-2.99E-09,15
16.04,1.55E-07,7.73E-10,-3.00E-09,15
16.05,1.55E-07,7.83E-10,-3.01E-09,15
16.06,1.54E-07,7.94E-10,-3.02E-09,15
16.07,1.54E-07,8.04E-10,-3.03E-09,15
16.08,1.53E-07,8.14E-10,-3.03E-09,15
16.09,1.53E-07,8.24E-10,-3.04E-09,15
16.1,1.52E-07,8.34E-10,-3.04E-09,15
16.11,1.51E-07,8.44E-10,-3.05E-09,15
16.12,1.50E-07,8.54E-10,-3.05E-09,15
16.13,1.50E-07,8.64E-10,-3.05E-09,15
16.14,1.49E-07,8.74E-10,-3.05E-09,15
16.15,1.48E-07,8.84E-10,-3.05E-09,15
16.16,1.46E-07,8.94E-10,-3.05E-09,15
16.17,1.45E-07,9.04E-10,-3.04E-09,15
16.18,1.44E-07,9.14E-10,-3.04E-09,15
16.19,1.43E-07,9.24E-10,-3.03E-09,15
16.2,1.41E-07,9.33E-10,-3.03E-09,15
16.21,1.40E-07,9.43E-10,-3.02E-09,15
16.22,1.38E-07,9.53E-10,-3.01E-09,15
